sim_timestamp,sim_damage_timestamp,sim_name,sim_potency,sim_expected,sim_weight,sim_target,sim_conditions,sim_variance,sim_buffs,sim_application_timestamp
503808,529500,Biolysis (dot),85.0,14543.0,,Boss1,[],13844901.0,"['Chain Stratagem', 'Divination', 'Dokumori', 'Starry Muse', 'Technical Finish']",
528749,529549,Broil IV,320.0,40986.0,,Boss1,[],103014961.0,[],
531149,531949,Broil IV,320.0,40986.0,,Boss1,[],103014961.0,[],
531649,532181,Auto,90.0,220.0,,Boss1,[],2952.0,[],
503808,532500,Biolysis (dot),85.0,14543.0,,Boss1,[],13844901.0,"['Chain Stratagem', 'Divination', 'Dokumori', 'Starry Muse', 'Technical Finish']",
534769,535301,Auto,90.0,220.0,,Boss1,[],2952.0,[],
532609,535500,Biolysis (dot),85.0,11258.0,,Boss1,[],7771012.0,[],
535949,536749,Broil IV,320.0,40986.0,,Boss1,[],103014961.0,[],
532609,538500,Biolysis (dot),85.0,11258.0,,Boss1,[],7771012.0,[],
538349,539149,Broil IV,320.0,40986.0,,Boss1,[],103014961.0,[],
538849,539381,Auto,90.0,220.0,,Boss1,[],2952.0,[],
541352,541352,Dissipation,,,,,,,[],
532609,541500,Biolysis (dot),85.0,11258.0,,Boss1,[],7771012.0,[],
540749,541549,Broil IV,320.0,40986.0,,Boss1,[],103014961.0,[],
541969,542501,Auto,90.0,220.0,,Boss1,[],2952.0,[],
543149,543949,Broil IV,320.0,40986.0,,Boss1,[],103014961.0,[],
532609,544500,Biolysis (dot),85.0,11258.0,,Boss1,[],7771012.0,[],
543752,544822,Energy Drain,100.0,12818.0,,Boss1,[],10074649.0,[],
545549,546349,Broil IV,320.0,40986.0,,Boss1,[],103014961.0,[],
546049,546581,Auto,90.0,220.0,,Boss1,[],2952.0,[],
546152,547222,Energy Drain,100.0,12818.0,,Boss1,[],10074649.0,[],
532609,547500,Biolysis (dot),85.0,11258.0,,Boss1,[],7771012.0,[],
547949,548749,Broil IV,320.0,40986.0,,Boss1,[],103014961.0,[],
548552,549622,Energy Drain,100.0,12818.0,,Boss1,[],10074649.0,[],
549169,549701,Auto,90.0,220.0,,Boss1,[],2952.0,[],
532609,550500,Biolysis (dot),85.0,11258.0,,Boss1,[],7771012.0,[],
550349,551149,Broil IV,320.0,40986.0,,Boss1,[],103014961.0,[],
532609,553500,Biolysis (dot),85.0,11258.0,,Boss1,[],7771012.0,[],
552749,553549,Broil IV,320.0,40986.0,,Boss1,[],103014961.0,[],
553249,553781,Auto,90.0,220.0,,Boss1,[],2952.0,[],
555149,555949,Broil IV,320.0,40986.0,,Boss1,[],103014961.0,[],
532609,556500,Biolysis (dot),85.0,11258.0,,Boss1,[],7771012.0,[],
556369,556901,Auto,90.0,220.0,,Boss1,[],2952.0,[],
557549,558349,Broil IV,320.0,40986.0,,Boss1,[],103014961.0,[],
532609,559500,Biolysis (dot),85.0,11258.0,,Boss1,[],7771012.0,[],
559949,560749,Broil IV,320.0,40986.0,,Boss1,[],103014961.0,[],
560449,560981,Auto,90.0,220.0,,Boss1,[],2952.0,[],
532609,562500,Biolysis (dot),85.0,11258.0,,Boss1,[],7771012.0,[],
562349,563149,Broil IV,320.0,40986.0,,Boss1,[],103014961.0,[],
563569,564101,Auto,90.0,220.0,,Boss1,[],2952.0,[],
563809,565500,Biolysis (dot),85.0,11258.0,,Boss1,[],7771012.0,[],
567149,567949,Broil IV,320.0,40986.0,,Boss1,[],103014961.0,[],
567649,568181,Auto,90.0,220.0,,Boss1,[],2952.0,[],
563809,568500,Biolysis (dot),85.0,11258.0,,Boss1,[],7771012.0,[],
569550,570350,Broil IV,320.0,40986.0,,Boss1,[],103014961.0,[],
570769,571301,Auto,90.0,220.0,,Boss1,[],2952.0,[],
563809,571500,Biolysis (dot),85.0,11258.0,,Boss1,[],7771012.0,[],
571950,572750,Broil IV,320.0,40986.0,,Boss1,[],103014961.0,[],
563809,574500,Biolysis (dot),85.0,11258.0,,Boss1,[],7771012.0,[],
574350,575150,Broil IV,320.0,40986.0,,Boss1,[],103014961.0,[],
574850,575382,Auto,90.0,220.0,,Boss1,[],2952.0,[],
563809,577500,Biolysis (dot),85.0,11258.0,,Boss1,[],7771012.0,[],
576750,577550,Broil IV,320.0,40986.0,,Boss1,[],103014961.0,[],
577970,578502,Auto,90.0,220.0,,Boss1,[],2952.0,[],
579150,579950,Broil IV,320.0,40986.0,,Boss1,[],103014961.0,[],
563809,580500,Biolysis (dot),85.0,11258.0,,Boss1,[],7771012.0,[],
581550,582350,Broil IV,320.0,40986.0,,Boss1,[],103014961.0,[],
582050,582582,Auto,90.0,220.0,,Boss1,[],2952.0,[],
563809,583500,Biolysis (dot),85.0,11258.0,,Boss1,[],7771012.0,[],
583950,584750,Broil IV,320.0,40986.0,,Boss1,[],103014961.0,[],
585170,585702,Auto,90.0,220.0,,Boss1,[],2952.0,[],
563809,586500,Biolysis (dot),85.0,11258.0,,Boss1,[],7771012.0,[],
586350,587150,Broil IV,320.0,40986.0,,Boss1,[],103014961.0,[],
563809,589500,Biolysis (dot),85.0,11258.0,,Boss1,[],7771012.0,[],
588750,589550,Broil IV,320.0,40986.0,,Boss1,[],103014961.0,[],
589250,589782,Auto,90.0,220.0,,Boss1,[],2952.0,[],
591150,591950,Broil IV,320.0,40986.0,,Boss1,[],103014961.0,[],
563809,592500,Biolysis (dot),85.0,11258.0,,Boss1,[],7771012.0,[],
592370,592902,Auto,90.0,220.0,,Boss1,[],2952.0,[],
593550,594350,Broil IV,320.0,40986.0,,Boss1,[],103014961.0,[],
595490,596022,Auto,90.0,220.0,,Boss1,[],2952.0,[],
595010,598500,Biolysis (dot),85.0,11258.0,,Boss1,[],7771012.0,[],
598350,599150,Broil IV,320.0,40986.0,,Boss1,[],103014961.0,[],
598850,599382,Auto,90.0,220.0,,Boss1,[],2952.0,[],
595010,601500,Biolysis (dot),85.0,11258.0,,Boss1,[],7771012.0,[],
600750,601550,Broil IV,320.0,40986.0,,Boss1,[],103014961.0,[],
601970,602502,Auto,90.0,220.0,,Boss1,[],2952.0,[],
603753,603753,Swiftcast,,,,,,,[],
603150,603950,Broil IV,320.0,40986.0,,Boss1,[],103014961.0,[],
595010,604500,Biolysis (dot),85.0,11258.0,,Boss1,[],7771012.0,[],
605230,605230,Chain Stratagem,,,,,,,[],606030.0
604610,605410,Broil IV,320.0,40986.0,,Boss1,[],103014961.0,['Swiftcast'],
605473,605473,Divination,,,,,,,[],606073.0
605090,605622,Auto,90.0,220.0,,Boss1,[],2952.0,[],
606089,606089,Dokumori,,,,,,,[],
606089,606089,Dokumori,,,,,,,[],
606089,606089,Dokumori,,,,,,,[],
606305,606305,Starry Muse,,,,,,,[],
606400,606400,Quadruple Technical Finish,,,,,,,[],
606438,606438,Starry Muse,,,,,,,[],
606533,606533,Quadruple Technical Finish,,,,,,,[],
595010,607500,Biolysis (dot),85.0,11258.0,,Boss1,[],7771012.0,[],
607950,608750,Broil IV,320.0,52948.0,,Boss1,[],183558587.0,"['Chain Stratagem', 'Divination', 'Dokumori', 'Starry Muse', 'Technical Finish']",
608450,608982,Auto,90.0,284.0,,Boss1,[],5253.0,"['Chain Stratagem', 'Divination', 'Dokumori', 'Starry Muse', 'Technical Finish']",
608553,609623,Energy Drain,100.0,16558.0,,Boss1,[],17950453.0,"['Chain Stratagem', 'Divination', 'Dokumori', 'Starry Muse', 'Technical Finish']",
595010,610500,Biolysis (dot),85.0,11258.0,,Boss1,[],7771012.0,[],
610350,611150,Broil IV,320.0,52948.0,,Boss1,[],183558587.0,"['Chain Stratagem', 'Divination', 'Dokumori', 'Starry Muse', 'Technical Finish']",
610953,612023,Energy Drain,100.0,16558.0,,Boss1,[],17950453.0,"['Chain Stratagem', 'Divination', 'Dokumori', 'Starry Muse', 'Technical Finish']",
611570,612102,Auto,90.0,284.0,,Boss1,[],5253.0,"['Chain Stratagem', 'Divination', 'Dokumori', 'Starry Muse', 'Technical Finish']",
595010,613500,Biolysis (dot),85.0,11258.0,,Boss1,[],7771012.0,[],
612750,613550,Broil IV,320.0,52948.0,,Boss1,[],183558587.0,"['Chain Stratagem', 'Divination', 'Dokumori', 'Starry Muse', 'Technical Finish']",
613353,614423,Energy Drain,100.0,16558.0,,Boss1,[],17950453.0,"['Chain Stratagem', 'Divination', 'Dokumori', 'Starry Muse', 'Technical Finish']",
615150,615950,Broil IV,320.0,52948.0,,Boss1,[],183558587.0,"['Chain Stratagem', 'Divination', 'Dokumori', 'Starry Muse', 'Technical Finish']",
615650,616182,Auto,90.0,284.0,,Boss1,[],5253.0,"['Chain Stratagem', 'Divination', 'Dokumori', 'Starry Muse', 'Technical Finish']",
595010,616500,Biolysis (dot),85.0,11258.0,,Boss1,[],7771012.0,[],
617550,618350,Broil IV,320.0,52948.0,,Boss1,[],183558587.0,"['Chain Stratagem', 'Divination', 'Dokumori', 'Starry Muse', 'Technical Finish']",
618770,619302,Auto,90.0,284.0,,Boss1,[],5253.0,"['Chain Stratagem', 'Divination', 'Dokumori', 'Starry Muse', 'Technical Finish']",
595010,619500,Biolysis (dot),85.0,11258.0,,Boss1,[],7771012.0,[],
615753,619500,Baneful Impaction (dot),140.0,24050.0,,Boss1,[],37870774.0,"['Chain Stratagem', 'Divination', 'Dokumori', 'Starry Muse', 'Technical Finish']",
619950,620750,Broil IV,320.0,52948.0,,Boss1,[],183558587.0,"['Chain Stratagem', 'Divination', 'Dokumori', 'Starry Muse', 'Technical Finish']",
620553,621623,Energy Drain,100.0,16558.0,,Boss1,[],17950453.0,"['Chain Stratagem', 'Divination', 'Dokumori', 'Starry Muse', 'Technical Finish']",
615753,622500,Baneful Impaction (dot),140.0,24050.0,,Boss1,[],37870774.0,"['Chain Stratagem', 'Divination', 'Dokumori', 'Starry Muse', 'Technical Finish']",
595010,622500,Biolysis (dot),85.0,11258.0,,Boss1,[],7771012.0,[],
622350,623150,Broil IV,320.0,52948.0,,Boss1,[],183558587.0,"['Chain Stratagem', 'Divination', 'Dokumori', 'Starry Muse', 'Technical Finish']",
622850,623382,Auto,90.0,284.0,,Boss1,[],5253.0,"['Chain Stratagem', 'Divination', 'Dokumori', 'Starry Muse', 'Technical Finish']",
622953,624023,Energy Drain,100.0,16558.0,,Boss1,[],17950453.0,"['Chain Stratagem', 'Divination', 'Dokumori', 'Starry Muse', 'Technical Finish']",
623810,625500,Biolysis (dot),85.0,14543.0,,Boss1,[],13844901.0,"['Chain Stratagem', 'Divination', 'Dokumori', 'Starry Muse', 'Technical Finish']",
615753,625500,Baneful Impaction (dot),140.0,24050.0,,Boss1,[],37870774.0,"['Chain Stratagem', 'Divination', 'Dokumori', 'Starry Muse', 'Technical Finish']",
624430,625500,Energy Drain,100.0,16558.0,,Boss1,[],17950453.0,"['Chain Stratagem', 'Divination', 'Dokumori', 'Starry Muse', 'Technical Finish']",
625970,626502,Auto,90.0,284.0,,Boss1,[],5253.0,"['Chain Stratagem', 'Divination', 'Dokumori', 'Starry Muse', 'Technical Finish']",
627150,627950,Broil IV,320.0,40986.0,,Boss1,[],103014961.0,[],
623810,628500,Biolysis (dot),85.0,14543.0,,Boss1,[],13844901.0,"['Chain Stratagem', 'Divination', 'Dokumori', 'Starry Muse', 'Technical Finish']",
615753,628500,Baneful Impaction (dot),140.0,24050.0,,Boss1,[],37870774.0,"['Chain Stratagem', 'Divination', 'Dokumori', 'Starry Muse', 'Technical Finish']",
629551,630351,Broil IV,320.0,40986.0,,Boss1,[],103014961.0,[],
630051,630583,Auto,90.0,220.0,,Boss1,[],2952.0,[],
623810,631500,Biolysis (dot),85.0,14543.0,,Boss1,[],13844901.0,"['Chain Stratagem', 'Divination', 'Dokumori', 'Starry Muse', 'Technical Finish']",
615753,631500,Baneful Impaction (dot),140.0,24050.0,,Boss1,[],37870774.0,"['Chain Stratagem', 'Divination', 'Dokumori', 'Starry Muse', 'Technical Finish']",
631951,632751,Broil IV,320.0,40986.0,,Boss1,[],103014961.0,[],
633171,633703,Auto,90.0,220.0,,Boss1,[],2952.0,[],
623810,634500,Biolysis (dot),85.0,14543.0,,Boss1,[],13844901.0,"['Chain Stratagem', 'Divination', 'Dokumori', 'Starry Muse', 'Technical Finish']",
634351,635151,Broil IV,320.0,40986.0,,Boss1,[],103014961.0,[],
623810,637500,Biolysis (dot),85.0,14543.0,,Boss1,[],13844901.0,"['Chain Stratagem', 'Divination', 'Dokumori', 'Starry Muse', 'Technical Finish']",
636751,637551,Broil IV,320.0,40986.0,,Boss1,[],103014961.0,[],
637251,637783,Auto,90.0,220.0,,Boss1,[],2952.0,[],
639151,639951,Broil IV,320.0,40986.0,,Boss1,[],103014961.0,[],
623810,640500,Biolysis (dot),85.0,14543.0,,Boss1,[],13844901.0,"['Chain Stratagem', 'Divination', 'Dokumori', 'Starry Muse', 'Technical Finish']",
640371,640903,Auto,90.0,220.0,,Boss1,[],2952.0,[],
641551,642351,Broil IV,320.0,40986.0,,Boss1,[],103014961.0,[],
623810,643500,Biolysis (dot),85.0,14543.0,,Boss1,[],13844901.0,"['Chain Stratagem', 'Divination', 'Dokumori', 'Starry Muse', 'Technical Finish']",
643951,644751,Broil IV,320.0,40986.0,,Boss1,[],103014961.0,[],
644451,644983,Auto,90.0,220.0,,Boss1,[],2952.0,[],
623810,646500,Biolysis (dot),85.0,14543.0,,Boss1,[],13844901.0,"['Chain Stratagem', 'Divination', 'Dokumori', 'Starry Muse', 'Technical Finish']",
646351,647151,Broil IV,320.0,40986.0,,Boss1,[],103014961.0,[],
647571,648103,Auto,90.0,220.0,,Boss1,[],2952.0,[],
623810,649500,Biolysis (dot),85.0,14543.0,,Boss1,[],13844901.0,"['Chain Stratagem', 'Divination', 'Dokumori', 'Starry Muse', 'Technical Finish']",
648751,649551,Broil IV,320.0,40986.0,,Boss1,[],103014961.0,[],
651151,651951,Broil IV,320.0,40986.0,,Boss1,[],103014961.0,[],
651651,652183,Auto,90.0,220.0,,Boss1,[],2952.0,[],
623810,652500,Biolysis (dot),85.0,14543.0,,Boss1,[],13844901.0,"['Chain Stratagem', 'Divination', 'Dokumori', 'Starry Muse', 'Technical Finish']",
653551,654351,Broil IV,320.0,40986.0,,Boss1,[],103014961.0,[],
654771,655303,Auto,90.0,220.0,,Boss1,[],2952.0,[],
655011,658500,Biolysis (dot),85.0,11258.0,,Boss1,[],7771012.0,[],
658351,659151,Broil IV,320.0,40986.0,,Boss1,[],103014961.0,[],
658851,659383,Auto,90.0,220.0,,Boss1,[],2952.0,[],
655011,661500,Biolysis (dot),85.0,11258.0,,Boss1,[],7771012.0,[],
660751,661551,Broil IV,320.0,40986.0,,Boss1,[],103014961.0,[],
661971,662503,Auto,90.0,220.0,,Boss1,[],2952.0,[],
663151,663951,Broil IV,320.0,40986.0,,Boss1,[],103014961.0,[],
655011,664500,Biolysis (dot),85.0,11258.0,,Boss1,[],7771012.0,[],
665551,666351,Broil IV,320.0,40986.0,,Boss1,[],103014961.0,[],
666051,666583,Auto,90.0,220.0,,Boss1,[],2952.0,[],
655011,667500,Biolysis (dot),85.0,11258.0,,Boss1,[],7771012.0,[],
667951,668751,Broil IV,320.0,40986.0,,Boss1,[],103014961.0,[],
669171,669703,Auto,90.0,220.0,,Boss1,[],2952.0,[],
655011,670500,Biolysis (dot),85.0,11258.0,,Boss1,[],7771012.0,[],
670351,671151,Broil IV,320.0,40986.0,,Boss1,[],103014961.0,[],
655011,673500,Biolysis (dot),85.0,11258.0,,Boss1,[],7771012.0,[],
672751,673551,Broil IV,320.0,40986.0,,Boss1,[],103014961.0,[],
673251,673783,Auto,90.0,220.0,,Boss1,[],2952.0,[],
675151,675951,Broil IV,320.0,40986.0,,Boss1,[],103014961.0,[],
655011,676500,Biolysis (dot),85.0,11258.0,,Boss1,[],7771012.0,[],
676371,676903,Auto,90.0,220.0,,Boss1,[],2952.0,[],
677551,678351,Broil IV,320.0,40986.0,,Boss1,[],103014961.0,[],
655011,679500,Biolysis (dot),85.0,11258.0,,Boss1,[],7771012.0,[],
679951,680751,Broil IV,320.0,40986.0,,Boss1,[],103014961.0,[],
680451,680983,Auto,90.0,220.0,,Boss1,[],2952.0,[],
655011,682500,Biolysis (dot),85.0,11258.0,,Boss1,[],7771012.0,[],
682351,683151,Broil IV,320.0,40986.0,,Boss1,[],103014961.0,[],
683571,684103,Auto,90.0,220.0,,Boss1,[],2952.0,[],
655011,685500,Biolysis (dot),85.0,11258.0,,Boss1,[],7771012.0,[],
684751,685551,Broil IV,320.0,40986.0,,Boss1,[],103014961.0,[],
686691,687223,Auto,90.0,220.0,,Boss1,[],2952.0,[],
686211,688500,Biolysis (dot),85.0,11258.0,,Boss1,[],7771012.0,[],
689552,690352,Broil IV,320.0,40986.0,,Boss1,[],103014961.0,[],
690052,690584,Auto,90.0,220.0,,Boss1,[],2952.0,[],
686211,691500,Biolysis (dot),85.0,11258.0,,Boss1,[],7771012.0,[],
691952,692752,Broil IV,320.0,40986.0,,Boss1,[],103014961.0,[],
693172,693704,Auto,90.0,220.0,,Boss1,[],2952.0,[],
686211,694500,Biolysis (dot),85.0,11258.0,,Boss1,[],7771012.0,[],
694352,695152,Broil IV,320.0,40986.0,,Boss1,[],103014961.0,[],
686211,697500,Biolysis (dot),85.0,11258.0,,Boss1,[],7771012.0,[],
696752,697552,Broil IV,320.0,40986.0,,Boss1,[],103014961.0,[],
697252,697784,Auto,90.0,220.0,,Boss1,[],2952.0,[],
699152,699952,Broil IV,320.0,40986.0,,Boss1,[],103014961.0,[],
686211,700500,Biolysis (dot),85.0,11258.0,,Boss1,[],7771012.0,[],
700372,700904,Auto,90.0,220.0,,Boss1,[],2952.0,[],
701552,702352,Broil IV,320.0,40986.0,,Boss1,[],103014961.0,[],
686211,703500,Biolysis (dot),85.0,11258.0,,Boss1,[],7771012.0,[],
703952,704752,Broil IV,320.0,40986.0,,Boss1,[],103014961.0,[],
704452,704984,Auto,90.0,220.0,,Boss1,[],2952.0,[],
686211,706500,Biolysis (dot),85.0,11258.0,,Boss1,[],7771012.0,[],
706352,707152,Broil IV,320.0,40986.0,,Boss1,[],103014961.0,[],
707572,708104,Auto,90.0,220.0,,Boss1,[],2952.0,[],
686211,709500,Biolysis (dot),85.0,11258.0,,Boss1,[],7771012.0,[],
708752,709552,Broil IV,320.0,40986.0,,Boss1,[],103014961.0,[],
711152,711952,Broil IV,320.0,40986.0,,Boss1,[],103014961.0,[],
711652,712184,Auto,90.0,220.0,,Boss1,[],2952.0,[],
686211,712500,Biolysis (dot),85.0,11258.0,,Boss1,[],7771012.0,[],
713552,714352,Broil IV,320.0,40986.0,,Boss1,[],103014961.0,[],
714772,715304,Auto,90.0,220.0,,Boss1,[],2952.0,[],
686211,715500,Biolysis (dot),85.0,11258.0,,Boss1,[],7771012.0,[],
716555,716555,Grade 4 Gemdraught,,,,,,,[],
715952,716752,Broil IV,320.0,40986.0,,Boss1,[],103014961.0,[],
717892,718424,Auto,90.0,220.0,,Boss1,[],2952.0,['Grade 4 Gemdraught'],
717412,718500,Biolysis (dot),85.0,12186.0,,Boss1,[],9106082.0,['Grade 4 Gemdraught'],
718032,719102,Energy Drain,100.0,13871.0,,Boss1,[],11799404.0,['Grade 4 Gemdraught'],
719032,720102,Energy Drain,100.0,13871.0,,Boss1,[],11799404.0,['Grade 4 Gemdraught'],
717412,721500,Biolysis (dot),85.0,12186.0,,Boss1,[],9106082.0,['Grade 4 Gemdraught'],
720752,721552,Broil IV,320.0,44354.0,,Boss1,[],120637446.0,['Grade 4 Gemdraught'],
721252,721784,Auto,90.0,220.0,,Boss1,[],2952.0,['Grade 4 Gemdraught'],
721355,722425,Energy Drain,100.0,13871.0,,Boss1,[],11799404.0,['Grade 4 Gemdraught'],
723755,723755,Swiftcast,,,,,,,[],
723152,723952,Broil IV,320.0,44354.0,,Boss1,[],120637446.0,['Grade 4 Gemdraught'],
717412,724500,Biolysis (dot),85.0,12186.0,,Boss1,[],9106082.0,['Grade 4 Gemdraught'],
724372,724904,Auto,90.0,220.0,,Boss1,[],2952.0,['Grade 4 Gemdraught'],
725232,725232,Chain Stratagem,,,,,,,[],726032.0
724612,725412,Broil IV,320.0,44354.0,,Boss1,[],120637446.0,"['Grade 4 Gemdraught', 'Swiftcast']",
725473,725473,Divination,,,,,,,[],726073.0
725852,725852,Dissipation,,,,,,,[],
726089,726089,Dokumori,,,,,,,[],
726089,726089,Dokumori,,,,,,,[],
726089,726089,Dokumori,,,,,,,[],
726400,726400,Quadruple Technical Finish,,,,,,,[],
726533,726533,Quadruple Technical Finish,,,,,,,[],
727457,727457,Starry Muse,,,,,,,[],
717412,727500,Biolysis (dot),85.0,12186.0,,Boss1,[],9106082.0,['Grade 4 Gemdraught'],
727590,727590,Starry Muse,,,,,,,[],
727952,728752,Broil IV,320.0,57299.0,,Boss1,[],214954611.0,"['Chain Stratagem', 'Divination', 'Dokumori', 'Grade 4 Gemdraught', 'Starry Muse', 'Technical Finish']",
728452,728984,Auto,90.0,284.0,,Boss1,[],5253.0,"['Chain Stratagem', 'Divination', 'Dokumori', 'Grade 4 Gemdraught', 'Starry Muse', 'Technical Finish']",
728555,730500,Baneful Impaction (dot),140.0,26031.0,,Boss1,[],44359725.0,"['Chain Stratagem', 'Divination', 'Dokumori', 'Grade 4 Gemdraught', 'Starry Muse', 'Technical Finish']",
717412,730500,Biolysis (dot),85.0,12186.0,,Boss1,[],9106082.0,['Grade 4 Gemdraught'],
730352,731152,Broil IV,320.0,57299.0,,Boss1,[],214954611.0,"['Chain Stratagem', 'Divination', 'Dokumori', 'Grade 4 Gemdraught', 'Starry Muse', 'Technical Finish']",
730955,732025,Energy Drain,100.0,17919.0,,Boss1,[],21024951.0,"['Chain Stratagem', 'Divination', 'Dokumori', 'Grade 4 Gemdraught', 'Starry Muse', 'Technical Finish']",
731572,732104,Auto,90.0,284.0,,Boss1,[],5253.0,"['Chain Stratagem', 'Divination', 'Dokumori', 'Grade 4 Gemdraught', 'Starry Muse', 'Technical Finish']",
717412,733500,Biolysis (dot),85.0,12186.0,,Boss1,[],9106082.0,['Grade 4 Gemdraught'],
728555,733500,Baneful Impaction (dot),140.0,26031.0,,Boss1,[],44359725.0,"['Chain Stratagem', 'Divination', 'Dokumori', 'Grade 4 Gemdraught', 'Starry Muse', 'Technical Finish']",
732752,733552,Broil IV,320.0,57299.0,,Boss1,[],214954611.0,"['Chain Stratagem', 'Divination', 'Dokumori', 'Grade 4 Gemdraught', 'Starry Muse', 'Technical Finish']",
733355,734425,Energy Drain,100.0,17919.0,,Boss1,[],21024951.0,"['Chain Stratagem', 'Divination', 'Dokumori', 'Grade 4 Gemdraught', 'Starry Muse', 'Technical Finish']",
735152,735952,Broil IV,320.0,57299.0,,Boss1,[],214954611.0,"['Chain Stratagem', 'Divination', 'Dokumori', 'Grade 4 Gemdraught', 'Starry Muse', 'Technical Finish']",
735652,736184,Auto,90.0,284.0,,Boss1,[],5253.0,"['Chain Stratagem', 'Divination', 'Dokumori', 'Grade 4 Gemdraught', 'Starry Muse', 'Technical Finish']",
717412,736500,Biolysis (dot),85.0,12186.0,,Boss1,[],9106082.0,['Grade 4 Gemdraught'],
728555,736500,Baneful Impaction (dot),140.0,26031.0,,Boss1,[],44359725.0,"['Chain Stratagem', 'Divination', 'Dokumori', 'Grade 4 Gemdraught', 'Starry Muse', 'Technical Finish']",
735755,736825,Energy Drain,100.0,17919.0,,Boss1,[],21024951.0,"['Chain Stratagem', 'Divination', 'Dokumori', 'Grade 4 Gemdraught', 'Starry Muse', 'Technical Finish']",
737552,738352,Broil IV,320.0,57299.0,,Boss1,[],214954611.0,"['Chain Stratagem', 'Divination', 'Dokumori', 'Grade 4 Gemdraught', 'Starry Muse', 'Technical Finish']",
738772,739304,Auto,90.0,284.0,,Boss1,[],5253.0,"['Chain Stratagem', 'Divination', 'Dokumori', 'Grade 4 Gemdraught', 'Starry Muse', 'Technical Finish']",
717412,739500,Biolysis (dot),85.0,12186.0,,Boss1,[],9106082.0,['Grade 4 Gemdraught'],
728555,739500,Baneful Impaction (dot),140.0,26031.0,,Boss1,[],44359725.0,"['Chain Stratagem', 'Divination', 'Dokumori', 'Grade 4 Gemdraught', 'Starry Muse', 'Technical Finish']",
739952,740752,Broil IV,320.0,57299.0,,Boss1,[],214954611.0,"['Chain Stratagem', 'Divination', 'Dokumori', 'Grade 4 Gemdraught', 'Starry Muse', 'Technical Finish']",
740555,741625,Energy Drain,100.0,17919.0,,Boss1,[],21024951.0,"['Chain Stratagem', 'Divination', 'Dokumori', 'Grade 4 Gemdraught', 'Starry Muse', 'Technical Finish']",
717412,742500,Biolysis (dot),85.0,12186.0,,Boss1,[],9106082.0,['Grade 4 Gemdraught'],
728555,742500,Baneful Impaction (dot),140.0,26031.0,,Boss1,[],44359725.0,"['Chain Stratagem', 'Divination', 'Dokumori', 'Grade 4 Gemdraught', 'Starry Muse', 'Technical Finish']",
742352,743152,Broil IV,320.0,57299.0,,Boss1,[],214954611.0,"['Chain Stratagem', 'Divination', 'Dokumori', 'Grade 4 Gemdraught', 'Starry Muse', 'Technical Finish']",
742852,743384,Auto,90.0,284.0,,Boss1,[],5253.0,"['Chain Stratagem', 'Divination', 'Dokumori', 'Grade 4 Gemdraught', 'Starry Muse', 'Technical Finish']",
742955,744025,Energy Drain,100.0,17919.0,,Boss1,[],21024951.0,"['Chain Stratagem', 'Divination', 'Dokumori', 'Grade 4 Gemdraught', 'Starry Muse', 'Technical Finish']",
717412,745500,Biolysis (dot),85.0,12186.0,,Boss1,[],9106082.0,['Grade 4 Gemdraught'],
744752,745552,Broil IV,320.0,57299.0,,Boss1,[],214954611.0,"['Chain Stratagem', 'Divination', 'Dokumori', 'Grade 4 Gemdraught', 'Starry Muse', 'Technical Finish']",
745355,746425,Energy Drain,100.0,17919.0,,Boss1,[],21024951.0,"['Chain Stratagem', 'Divination', 'Dokumori', 'Grade 4 Gemdraught', 'Starry Muse', 'Technical Finish']",
745972,746504,Auto,90.0,284.0,,Boss1,[],5253.0,"['Chain Stratagem', 'Divination', 'Dokumori', 'Grade 4 Gemdraught', 'Starry Muse', 'Technical Finish']",
747152,747952,Broil IV,320.0,43035.0,,Boss1,[],113578296.0,['Starry Muse'],
