sim_timestamp,sim_damage_timestamp,sim_name,sim_potency,sim_expected,sim_weight,sim_target,sim_conditions,sim_variance,sim_buffs,sim_application_timestamp
569450,569982,Auto,90.0,8841.0,,Boss1,[],5515995.0,"[""Hunter's Instinct"", 'Swiftscaled']",
568529,569999,Third Generation,680.0,76080.0,,Boss1,[],408471052.0,"[""Hunter's Instinct"", 'Swiftscaled']",
569149,570359,Third Legacy,320.0,35800.0,,Boss1,[],90446541.0,"[""Hunter's Instinct"", 'Swiftscaled']",
570229,571699,Fourth Generation,680.0,76080.0,,Boss1,[],408471052.0,"[""Hunter's Instinct"", 'Swiftscaled']",
570849,571919,Fourth Legacy,320.0,35800.0,,Boss1,[],90446541.0,"[""Hunter's Instinct"", 'Swiftscaled']",
571690,572222,Auto,90.0,8841.0,,Boss1,[],5515995.0,"[""Hunter's Instinct"", 'Swiftscaled']",
571930,574260,Ouroboros,1150.0,128671.0,,Boss1,[],1168358024.0,"[""Hunter's Instinct"", 'Swiftscaled']",
573930,574462,Auto,90.0,8841.0,,Boss1,[],5515995.0,"[""Hunter's Instinct"", 'Swiftscaled']",
574481,575641,Steel Fangs,300.0,33562.0,,Boss1,['Honed Steel'],79487609.0,"['Honed Steel', ""Hunter's Instinct"", 'Swiftscaled']",
576170,576702,Auto,90.0,8841.0,,Boss1,[],5515995.0,"[""Hunter's Instinct"", 'Swiftscaled']",
576601,577491,Hunter's Sting,300.0,33562.0,,Boss1,[],79487609.0,"[""Hunter's Instinct"", 'Swiftscaled']",
578410,578942,Auto,90.0,8841.0,,Boss1,[],5515995.0,"[""Hunter's Instinct"", 'Swiftscaled']",
578721,579341,Flanksting Strike,500.0,55941.0,,Boss1,['Flankstung Venom'],220843329.0,"['Flankstung Venom', ""Hunter's Instinct"", 'Swiftscaled']",
579341,581041,Death Rattle,280.0,31323.0,,Boss1,[],69237451.0,"[""Hunter's Instinct"", 'Swiftscaled']",
580650,581182,Auto,90.0,8841.0,,Boss1,[],5515995.0,"[""Hunter's Instinct"", 'Swiftscaled']",
580841,582131,Reaving Fangs,300.0,33562.0,,Boss1,['Honed Reavers'],79487609.0,"['Honed Reavers', ""Hunter's Instinct"", 'Swiftscaled']",
582890,583422,Auto,90.0,8841.0,,Boss1,[],5515995.0,"[""Hunter's Instinct"", 'Swiftscaled']",
582961,584121,Swiftskin's Sting,300.0,33562.0,,Boss1,[],79487609.0,"[""Hunter's Instinct"", 'Swiftscaled']",
585130,585662,Auto,90.0,8841.0,,Boss1,[],5515995.0,"[""Hunter's Instinct"", 'Swiftscaled']",
585081,585701,Hindsting Strike,500.0,55941.0,,Boss1,['Hindstung Venom'],220843329.0,"['Hindstung Venom', ""Hunter's Instinct"", 'Swiftscaled']",
585701,587401,Death Rattle,280.0,31323.0,,Boss1,[],69237451.0,"[""Hunter's Instinct"", 'Swiftscaled']",
587201,587781,Vicewinder,540.0,60417.0,,Boss1,[],257591348.0,"[""Hunter's Instinct"", 'Swiftscaled']",
587370,587902,Auto,90.0,8841.0,,Boss1,[],5515995.0,"[""Hunter's Instinct"", 'Swiftscaled']",
589610,590142,Auto,90.0,8841.0,,Boss1,[],5515995.0,"[""Hunter's Instinct"", 'Swiftscaled']",
589752,590732,Hunter's Coil,680.0,76080.0,,Boss1,[],408471052.0,"[""Hunter's Instinct"", 'Swiftscaled']",
590372,590992,Twinfang Bite,170.0,19018.0,,Boss1,[],25524194.0,"[""Hunter's Instinct"", 'Swiftscaled']",
590992,591662,Twinblood Bite,170.0,19018.0,,Boss1,[],25524194.0,"[""Hunter's Instinct"", 'Swiftscaled']",
591850,592382,Auto,90.0,8841.0,,Boss1,[],5515995.0,"[""Hunter's Instinct"", 'Swiftscaled']",
592303,592923,Swiftskin's Coil,620.0,69366.0,,Boss1,[],339545697.0,"[""Hunter's Instinct"", 'Swiftscaled']",
592923,593593,Twinblood Bite,170.0,19018.0,,Boss1,[],25524194.0,"[""Hunter's Instinct"", 'Swiftscaled']",
593543,594163,Twinfang Bite,170.0,19018.0,,Boss1,[],25524194.0,"[""Hunter's Instinct"", 'Swiftscaled']",
594090,594622,Auto,90.0,8841.0,,Boss1,[],5515995.0,"[""Hunter's Instinct"", 'Swiftscaled']",
594853,595653,Uncoiled Fury,680.0,76080.0,,Boss1,[],408471052.0,"[""Hunter's Instinct"", 'Swiftscaled']",
595473,596093,Uncoiled Twinfang,170.0,19018.0,,Boss1,['Poised for Twinfang'],25524194.0,"[""Hunter's Instinct"", 'Poised for Twinfang', 'Swiftscaled']",
596330,596862,Auto,90.0,8841.0,,Boss1,[],5515995.0,"[""Hunter's Instinct"", 'Swiftscaled']",
596093,597073,Uncoiled Twinblood,170.0,19018.0,,Boss1,['Poised for Twinblood'],25524194.0,"[""Hunter's Instinct"", 'Poised for Twinblood', 'Swiftscaled']",
597824,598984,Steel Fangs,300.0,33562.0,,Boss1,['Honed Steel'],79487609.0,"['Honed Steel', ""Hunter's Instinct"", 'Swiftscaled']",
598570,599102,Auto,90.0,8841.0,,Boss1,[],5515995.0,"[""Hunter's Instinct"", 'Swiftscaled']",
600564,600564,Serpent's Ire,,,,,,,[],
599944,600834,Hunter's Sting,300.0,33562.0,,Boss1,[],79487609.0,"[""Hunter's Instinct"", 'Swiftscaled']",
600810,601342,Auto,90.0,8841.0,,Boss1,[],5515995.0,"[""Hunter's Instinct"", 'Swiftscaled']",
602064,602684,Flanksbane Fang,500.0,55941.0,,Boss1,['Flanksbane Venom'],220843329.0,"['Flanksbane Venom', ""Hunter's Instinct"", 'Swiftscaled']",
603050,603582,Auto,90.0,8841.0,,Boss1,[],5515995.0,"[""Hunter's Instinct"", 'Swiftscaled']",
602684,604384,Death Rattle,280.0,31323.0,,Boss1,[],69237451.0,"[""Hunter's Instinct"", 'Swiftscaled']",
604184,604804,Reawaken,750.0,83913.0,,Boss1,[],496909924.0,"[""Hunter's Instinct"", 'Swiftscaled']",
605290,605822,Auto,90.0,8841.0,,Boss1,[],5515995.0,"[""Hunter's Instinct"", 'Swiftscaled']",
606055,607755,First Generation,680.0,76080.0,,Boss1,[],408471052.0,"[""Hunter's Instinct"", 'Swiftscaled']",
606675,607965,First Legacy,320.0,35800.0,,Boss1,[],90446541.0,"[""Hunter's Instinct"", 'Swiftscaled']",
607530,608062,Auto,90.0,8841.0,,Boss1,[],5515995.0,"[""Hunter's Instinct"", 'Swiftscaled']",
607756,609226,Second Generation,680.0,76080.0,,Boss1,[],408471052.0,"[""Hunter's Instinct"", 'Swiftscaled']",
608376,609446,Second Legacy,320.0,35800.0,,Boss1,[],90446541.0,"[""Hunter's Instinct"", 'Swiftscaled']",
609770,610302,Auto,90.0,8841.0,,Boss1,[],5515995.0,"[""Hunter's Instinct"", 'Swiftscaled']",
609457,610927,Third Generation,680.0,76080.0,,Boss1,[],408471052.0,"[""Hunter's Instinct"", 'Swiftscaled']",
610077,611287,Third Legacy,320.0,35800.0,,Boss1,[],90446541.0,"[""Hunter's Instinct"", 'Swiftscaled']",
612010,612542,Auto,90.0,8841.0,,Boss1,[],5515995.0,"[""Hunter's Instinct"", 'Swiftscaled']",
611157,612627,Fourth Generation,680.0,76080.0,,Boss1,[],408471052.0,"[""Hunter's Instinct"", 'Swiftscaled']",
611777,612847,Fourth Legacy,320.0,35800.0,,Boss1,[],90446541.0,"[""Hunter's Instinct"", 'Swiftscaled']",
614250,614782,Auto,90.0,8841.0,,Boss1,[],5515995.0,"[""Hunter's Instinct"", 'Swiftscaled']",
612858,615188,Ouroboros,1150.0,128671.0,,Boss1,[],1168358024.0,"[""Hunter's Instinct"", 'Swiftscaled']",
615409,616029,Reawaken,750.0,83913.0,,Boss1,[],496909924.0,"[""Hunter's Instinct"", 'Swiftscaled']",
616490,617022,Auto,90.0,8841.0,,Boss1,[],5515995.0,"[""Hunter's Instinct"", 'Swiftscaled']",
617279,618979,First Generation,680.0,76080.0,,Boss1,[],408471052.0,"[""Hunter's Instinct"", 'Swiftscaled']",
617899,619189,First Legacy,320.0,35800.0,,Boss1,[],90446541.0,"[""Hunter's Instinct"", 'Swiftscaled']",
618730,619262,Auto,90.0,8841.0,,Boss1,[],5515995.0,"[""Hunter's Instinct"", 'Swiftscaled']",
618980,620450,Second Generation,680.0,76080.0,,Boss1,[],408471052.0,"[""Hunter's Instinct"", 'Swiftscaled']",
619600,620670,Second Legacy,320.0,35800.0,,Boss1,[],90446541.0,"[""Hunter's Instinct"", 'Swiftscaled']",
620970,621502,Auto,90.0,8841.0,,Boss1,[],5515995.0,"[""Hunter's Instinct"", 'Swiftscaled']",
620681,622151,Third Generation,680.0,76080.0,,Boss1,[],408471052.0,"[""Hunter's Instinct"", 'Swiftscaled']",
621301,622511,Third Legacy,320.0,35800.0,,Boss1,[],90446541.0,"[""Hunter's Instinct"", 'Swiftscaled']",
623210,623742,Auto,90.0,8841.0,,Boss1,[],5515995.0,"[""Hunter's Instinct"", 'Swiftscaled']",
622382,623852,Fourth Generation,680.0,76080.0,,Boss1,[],408471052.0,"[""Hunter's Instinct"", 'Swiftscaled']",
623002,624072,Fourth Legacy,320.0,35800.0,,Boss1,[],90446541.0,"[""Hunter's Instinct"", 'Swiftscaled']",
625450,625982,Auto,90.0,8841.0,,Boss1,[],5515995.0,"[""Hunter's Instinct"", 'Swiftscaled']",
624082,626412,Ouroboros,1150.0,128671.0,,Boss1,[],1168358024.0,"[""Hunter's Instinct"", 'Swiftscaled']",
626633,627433,Uncoiled Fury,680.0,76080.0,,Boss1,[],408471052.0,"[""Hunter's Instinct"", 'Swiftscaled']",
627253,627873,Uncoiled Twinfang,170.0,19018.0,,Boss1,['Poised for Twinfang'],25524194.0,"[""Hunter's Instinct"", 'Poised for Twinfang', 'Swiftscaled']",
627690,628222,Auto,90.0,8841.0,,Boss1,[],5515995.0,"[""Hunter's Instinct"", 'Swiftscaled']",
627873,628853,Uncoiled Twinblood,170.0,19018.0,,Boss1,['Poised for Twinblood'],25524194.0,"[""Hunter's Instinct"", 'Poised for Twinblood', 'Swiftscaled']",
629930,630462,Auto,90.0,8841.0,,Boss1,[],5515995.0,"[""Hunter's Instinct"", 'Swiftscaled']",
629604,630894,Reaving Fangs,300.0,33562.0,,Boss1,['Honed Reavers'],79487609.0,"['Honed Reavers', ""Hunter's Instinct"", 'Swiftscaled']",
632170,632702,Auto,90.0,8841.0,,Boss1,[],5515995.0,"[""Hunter's Instinct"", 'Swiftscaled']",
631724,632884,Swiftskin's Sting,300.0,33562.0,,Boss1,[],79487609.0,"[""Hunter's Instinct"", 'Swiftscaled']",
633844,634464,Hindsbane Fang,500.0,55941.0,,Boss1,['Hindsbane Venom'],220843329.0,"['Hindsbane Venom', ""Hunter's Instinct"", 'Swiftscaled']",
634410,634942,Auto,90.0,8841.0,,Boss1,[],5515995.0,"[""Hunter's Instinct"", 'Swiftscaled']",
634464,636164,Death Rattle,280.0,31323.0,,Boss1,[],69237451.0,"[""Hunter's Instinct"", 'Swiftscaled']",
635964,636544,Vicewinder,540.0,60417.0,,Boss1,[],257591348.0,"[""Hunter's Instinct"", 'Swiftscaled']",
636650,637182,Auto,90.0,8841.0,,Boss1,[],5515995.0,"[""Hunter's Instinct"", 'Swiftscaled']",
638890,639422,Auto,90.0,8841.0,,Boss1,[],5515995.0,"[""Hunter's Instinct"", 'Swiftscaled']",
638515,639495,Hunter's Coil,680.0,76080.0,,Boss1,[],408471052.0,"[""Hunter's Instinct"", 'Swiftscaled']",
639135,639755,Twinfang Bite,170.0,19018.0,,Boss1,[],25524194.0,"[""Hunter's Instinct"", 'Swiftscaled']",
639755,640425,Twinblood Bite,170.0,19018.0,,Boss1,[],25524194.0,"[""Hunter's Instinct"", 'Swiftscaled']",
641130,641662,Auto,90.0,8841.0,,Boss1,[],5515995.0,"[""Hunter's Instinct"", 'Swiftscaled']",
641065,641685,Swiftskin's Coil,620.0,69366.0,,Boss1,[],339545697.0,"[""Hunter's Instinct"", 'Swiftscaled']",
641685,642355,Twinblood Bite,170.0,19018.0,,Boss1,[],25524194.0,"[""Hunter's Instinct"", 'Swiftscaled']",
642305,642925,Twinfang Bite,170.0,19018.0,,Boss1,[],25524194.0,"[""Hunter's Instinct"", 'Swiftscaled']",
643370,643902,Auto,90.0,8841.0,,Boss1,[],5515995.0,"[""Hunter's Instinct"", 'Swiftscaled']",
643616,644416,Uncoiled Fury,680.0,76080.0,,Boss1,[],408471052.0,"[""Hunter's Instinct"", 'Swiftscaled']",
644236,644856,Uncoiled Twinfang,170.0,19018.0,,Boss1,['Poised for Twinfang'],25524194.0,"[""Hunter's Instinct"", 'Poised for Twinfang', 'Swiftscaled']",
644856,645836,Uncoiled Twinblood,170.0,19018.0,,Boss1,['Poised for Twinblood'],25524194.0,"[""Hunter's Instinct"", 'Poised for Twinblood', 'Swiftscaled']",
645610,646142,Auto,90.0,8841.0,,Boss1,[],5515995.0,"[""Hunter's Instinct"", 'Swiftscaled']",
646587,647167,Vicewinder,540.0,60417.0,,Boss1,[],257591348.0,"[""Hunter's Instinct"", 'Swiftscaled']",
647850,648382,Auto,90.0,8841.0,,Boss1,[],5515995.0,"[""Hunter's Instinct"", 'Swiftscaled']",
649137,650117,Hunter's Coil,680.0,76080.0,,Boss1,[],408471052.0,"[""Hunter's Instinct"", 'Swiftscaled']",
649757,650377,Twinfang Bite,170.0,19018.0,,Boss1,[],25524194.0,"[""Hunter's Instinct"", 'Swiftscaled']",
650090,650622,Auto,90.0,8841.0,,Boss1,[],5515995.0,"[""Hunter's Instinct"", 'Swiftscaled']",
650377,651047,Twinblood Bite,170.0,19018.0,,Boss1,[],25524194.0,"[""Hunter's Instinct"", 'Swiftscaled']",
651688,652308,Swiftskin's Coil,620.0,69366.0,,Boss1,[],339545697.0,"[""Hunter's Instinct"", 'Swiftscaled']",
652330,652862,Auto,90.0,8841.0,,Boss1,[],5515995.0,"[""Hunter's Instinct"", 'Swiftscaled']",
652308,652978,Twinblood Bite,170.0,19018.0,,Boss1,[],25524194.0,"[""Hunter's Instinct"", 'Swiftscaled']",
652928,653548,Twinfang Bite,170.0,19018.0,,Boss1,[],25524194.0,"[""Hunter's Instinct"", 'Swiftscaled']",
654238,655038,Uncoiled Fury,680.0,76080.0,,Boss1,[],408471052.0,"[""Hunter's Instinct"", 'Swiftscaled']",
654570,655102,Auto,90.0,8841.0,,Boss1,[],5515995.0,"[""Hunter's Instinct"", 'Swiftscaled']",
654858,655478,Uncoiled Twinfang,170.0,19018.0,,Boss1,['Poised for Twinfang'],25524194.0,"[""Hunter's Instinct"", 'Poised for Twinfang', 'Swiftscaled']",
655478,656458,Uncoiled Twinblood,170.0,19018.0,,Boss1,['Poised for Twinblood'],25524194.0,"[""Hunter's Instinct"", 'Poised for Twinblood', 'Swiftscaled']",
656810,657342,Auto,90.0,8841.0,,Boss1,[],5515995.0,"[""Hunter's Instinct"", 'Swiftscaled']",
657209,658369,Steel Fangs,300.0,33562.0,,Boss1,['Honed Steel'],79487609.0,"['Honed Steel', ""Hunter's Instinct"", 'Swiftscaled']",
659050,659582,Auto,90.0,8841.0,,Boss1,[],5515995.0,"[""Hunter's Instinct"", 'Swiftscaled']",
659330,660220,Hunter's Sting,300.0,33562.0,,Boss1,[],79487609.0,"[""Hunter's Instinct"", 'Swiftscaled']",
661290,661822,Auto,90.0,8841.0,,Boss1,[],5515995.0,"[""Hunter's Instinct"", 'Swiftscaled']",
661450,662070,Flanksting Strike,500.0,55941.0,,Boss1,['Flankstung Venom'],220843329.0,"['Flankstung Venom', ""Hunter's Instinct"", 'Swiftscaled']",
662070,663770,Death Rattle,280.0,31323.0,,Boss1,[],69237451.0,"[""Hunter's Instinct"", 'Swiftscaled']",
663530,664062,Auto,90.0,8841.0,,Boss1,[],5515995.0,"[""Hunter's Instinct"", 'Swiftscaled']",
663570,664860,Reaving Fangs,300.0,33562.0,,Boss1,['Honed Reavers'],79487609.0,"['Honed Reavers', ""Hunter's Instinct"", 'Swiftscaled']",
665770,666302,Auto,90.0,8841.0,,Boss1,[],5515995.0,"[""Hunter's Instinct"", 'Swiftscaled']",
665690,666850,Swiftskin's Sting,300.0,33562.0,,Boss1,[],79487609.0,"[""Hunter's Instinct"", 'Swiftscaled']",
667810,668430,Hindsting Strike,500.0,55941.0,,Boss1,['Hindstung Venom'],220843329.0,"['Hindstung Venom', ""Hunter's Instinct"", 'Swiftscaled']",
668010,668542,Auto,90.0,8841.0,,Boss1,[],5515995.0,"[""Hunter's Instinct"", 'Swiftscaled']",
668430,670130,Death Rattle,280.0,31323.0,,Boss1,[],69237451.0,"[""Hunter's Instinct"", 'Swiftscaled']",
669930,670550,Reawaken,750.0,83913.0,,Boss1,[],496909924.0,"[""Hunter's Instinct"", 'Swiftscaled']",
670250,670782,Auto,90.0,8841.0,,Boss1,[],5515995.0,"[""Hunter's Instinct"", 'Swiftscaled']",
672490,673022,Auto,90.0,8841.0,,Boss1,[],5515995.0,"[""Hunter's Instinct"", 'Swiftscaled']",
671801,673501,First Generation,680.0,76080.0,,Boss1,[],408471052.0,"[""Hunter's Instinct"", 'Swiftscaled']",
672421,673711,First Legacy,320.0,35800.0,,Boss1,[],90446541.0,"[""Hunter's Instinct"", 'Swiftscaled']",
673502,674972,Second Generation,680.0,76080.0,,Boss1,[],408471052.0,"[""Hunter's Instinct"", 'Swiftscaled']",
674122,675192,Second Legacy,320.0,35800.0,,Boss1,[],90446541.0,"[""Hunter's Instinct"", 'Swiftscaled']",
674730,675262,Auto,90.0,8841.0,,Boss1,[],5515995.0,"[""Hunter's Instinct"", 'Swiftscaled']",
675202,676672,Third Generation,680.0,76080.0,,Boss1,[],408471052.0,"[""Hunter's Instinct"", 'Swiftscaled']",
675822,677032,Third Legacy,320.0,35800.0,,Boss1,[],90446541.0,"[""Hunter's Instinct"", 'Swiftscaled']",
676970,677502,Auto,90.0,8841.0,,Boss1,[],5515995.0,"[""Hunter's Instinct"", 'Swiftscaled']",
676903,678373,Fourth Generation,680.0,76080.0,,Boss1,[],408471052.0,"[""Hunter's Instinct"", 'Swiftscaled']",
677523,678593,Fourth Legacy,320.0,35800.0,,Boss1,[],90446541.0,"[""Hunter's Instinct"", 'Swiftscaled']",
679210,679742,Auto,90.0,8841.0,,Boss1,[],5515995.0,"[""Hunter's Instinct"", 'Swiftscaled']",
678604,680934,Ouroboros,1150.0,128671.0,,Boss1,[],1168358024.0,"[""Hunter's Instinct"", 'Swiftscaled']",
681450,681982,Auto,90.0,8841.0,,Boss1,[],5515995.0,"[""Hunter's Instinct"", 'Swiftscaled']",
681154,682314,Steel Fangs,300.0,33562.0,,Boss1,['Honed Steel'],79487609.0,"['Honed Steel', ""Hunter's Instinct"", 'Swiftscaled']",
683274,684164,Hunter's Sting,300.0,33562.0,,Boss1,[],79487609.0,"[""Hunter's Instinct"", 'Swiftscaled']",
683690,684222,Auto,90.0,8841.0,,Boss1,[],5515995.0,"[""Hunter's Instinct"", 'Swiftscaled']",
685395,686015,Flanksbane Fang,500.0,55941.0,,Boss1,['Flanksbane Venom'],220843329.0,"['Flanksbane Venom', ""Hunter's Instinct"", 'Swiftscaled']",
685930,686462,Auto,90.0,8841.0,,Boss1,[],5515995.0,"[""Hunter's Instinct"", 'Swiftscaled']",
686015,687715,Death Rattle,280.0,31323.0,,Boss1,[],69237451.0,"[""Hunter's Instinct"", 'Swiftscaled']",
688170,688702,Auto,90.0,8841.0,,Boss1,[],5515995.0,"[""Hunter's Instinct"", 'Swiftscaled']",
687515,688805,Reaving Fangs,300.0,33562.0,,Boss1,['Honed Reavers'],79487609.0,"['Honed Reavers', ""Hunter's Instinct"", 'Swiftscaled']",
689635,690795,Swiftskin's Sting,300.0,33562.0,,Boss1,[],79487609.0,"[""Hunter's Instinct"", 'Swiftscaled']",
690410,690942,Auto,90.0,8841.0,,Boss1,[],5515995.0,"[""Hunter's Instinct"", 'Swiftscaled']",
691755,692375,Hindsbane Fang,500.0,55941.0,,Boss1,['Hindsbane Venom'],220843329.0,"['Hindsbane Venom', ""Hunter's Instinct"", 'Swiftscaled']",
692650,693182,Auto,90.0,8841.0,,Boss1,[],5515995.0,"[""Hunter's Instinct"", 'Swiftscaled']",
692375,694075,Death Rattle,280.0,31323.0,,Boss1,[],69237451.0,"[""Hunter's Instinct"", 'Swiftscaled']",
693875,695035,Steel Fangs,300.0,33562.0,,Boss1,['Honed Steel'],79487609.0,"['Honed Steel', ""Hunter's Instinct"", 'Swiftscaled']",
694890,695422,Auto,90.0,8841.0,,Boss1,[],5515995.0,"[""Hunter's Instinct"", 'Swiftscaled']",
695995,696885,Hunter's Sting,300.0,33562.0,,Boss1,[],79487609.0,"[""Hunter's Instinct"", 'Swiftscaled']",
697130,697662,Auto,90.0,8841.0,,Boss1,[],5515995.0,"[""Hunter's Instinct"", 'Swiftscaled']",
698115,698735,Flanksting Strike,500.0,55941.0,,Boss1,['Flankstung Venom'],220843329.0,"['Flankstung Venom', ""Hunter's Instinct"", 'Swiftscaled']",
699370,699902,Auto,90.0,8841.0,,Boss1,[],5515995.0,"[""Hunter's Instinct"", 'Swiftscaled']",
698735,700435,Death Rattle,280.0,31323.0,,Boss1,[],69237451.0,"[""Hunter's Instinct"", 'Swiftscaled']",
700235,701525,Reaving Fangs,300.0,33562.0,,Boss1,['Honed Reavers'],79487609.0,"['Honed Reavers', ""Hunter's Instinct"", 'Swiftscaled']",
701610,702142,Auto,90.0,8841.0,,Boss1,[],5515995.0,"[""Hunter's Instinct"", 'Swiftscaled']",
702356,703516,Swiftskin's Sting,300.0,33562.0,,Boss1,[],79487609.0,"[""Hunter's Instinct"", 'Swiftscaled']",
703850,704382,Auto,90.0,8841.0,,Boss1,[],5515995.0,"[""Hunter's Instinct"", 'Swiftscaled']",
704476,705096,Hindsting Strike,500.0,55941.0,,Boss1,['Hindstung Venom'],220843329.0,"['Hindstung Venom', ""Hunter's Instinct"", 'Swiftscaled']",
706090,706622,Auto,90.0,8841.0,,Boss1,[],5515995.0,"[""Hunter's Instinct"", 'Swiftscaled']",
705096,706796,Death Rattle,280.0,31323.0,,Boss1,[],69237451.0,"[""Hunter's Instinct"", 'Swiftscaled']",
706596,707176,Vicewinder,540.0,60417.0,,Boss1,[],257591348.0,"[""Hunter's Instinct"", 'Swiftscaled']",
708330,708862,Auto,90.0,8841.0,,Boss1,[],5515995.0,"[""Hunter's Instinct"", 'Swiftscaled']",
709146,710126,Hunter's Coil,680.0,76080.0,,Boss1,[],408471052.0,"[""Hunter's Instinct"", 'Swiftscaled']",
709766,710386,Twinfang Bite,170.0,19018.0,,Boss1,[],25524194.0,"[""Hunter's Instinct"", 'Swiftscaled']",
710386,711056,Twinblood Bite,170.0,19018.0,,Boss1,[],25524194.0,"[""Hunter's Instinct"", 'Swiftscaled']",
710570,711102,Auto,90.0,8841.0,,Boss1,[],5515995.0,"[""Hunter's Instinct"", 'Swiftscaled']",
711697,712317,Swiftskin's Coil,620.0,69366.0,,Boss1,[],339545697.0,"[""Hunter's Instinct"", 'Swiftscaled']",
712317,712987,Twinblood Bite,170.0,19018.0,,Boss1,[],25524194.0,"[""Hunter's Instinct"", 'Swiftscaled']",
712810,713342,Auto,90.0,8841.0,,Boss1,[],5515995.0,"[""Hunter's Instinct"", 'Swiftscaled']",
713557,713557,Grade 4 Gemdraught,,,,,,,[],
712937,713557,Twinfang Bite,170.0,19018.0,,Boss1,[],25524194.0,"[""Hunter's Instinct"", 'Swiftscaled']",
714247,715047,Uncoiled Fury,680.0,82372.0,,Boss1,[],478822956.0,"['Grade 4 Gemdraught', ""Hunter's Instinct"", 'Swiftscaled']",
714867,715487,Uncoiled Twinfang,170.0,20588.0,,Boss1,['Poised for Twinfang'],29913907.0,"['Grade 4 Gemdraught', ""Hunter's Instinct"", 'Poised for Twinfang', 'Swiftscaled']",
715050,715582,Auto,90.0,9574.0,,Boss1,[],6470170.0,"['Grade 4 Gemdraught', ""Hunter's Instinct"", 'Swiftscaled']",
715487,716467,Uncoiled Twinblood,170.0,20588.0,,Boss1,['Poised for Twinblood'],29913907.0,"['Grade 4 Gemdraught', ""Hunter's Instinct"", 'Poised for Twinblood', 'Swiftscaled']",
717290,717822,Auto,90.0,9574.0,,Boss1,[],6470170.0,"['Grade 4 Gemdraught', ""Hunter's Instinct"", 'Swiftscaled']",
717218,718018,Uncoiled Fury,680.0,82372.0,,Boss1,[],478822956.0,"['Grade 4 Gemdraught', ""Hunter's Instinct"", 'Swiftscaled']",
717838,718458,Uncoiled Twinfang,170.0,20588.0,,Boss1,['Poised for Twinfang'],29913907.0,"['Grade 4 Gemdraught', ""Hunter's Instinct"", 'Poised for Twinfang', 'Swiftscaled']",
718458,719438,Uncoiled Twinblood,170.0,20588.0,,Boss1,['Poised for Twinblood'],29913907.0,"['Grade 4 Gemdraught', ""Hunter's Instinct"", 'Poised for Twinblood', 'Swiftscaled']",
719530,720062,Auto,90.0,9574.0,,Boss1,[],6470170.0,"['Grade 4 Gemdraught', ""Hunter's Instinct"", 'Swiftscaled']",
720189,720809,Reawaken,750.0,90849.0,,Boss1,[],582446415.0,"['Grade 4 Gemdraught', ""Hunter's Instinct"", 'Swiftscaled']",
720809,720809,Serpent's Ire,,,,,,,[],
721770,722302,Auto,90.0,9574.0,,Boss1,[],6470170.0,"['Grade 4 Gemdraught', ""Hunter's Instinct"", 'Swiftscaled']",
722060,723760,First Generation,680.0,82372.0,,Boss1,[],478822956.0,"['Grade 4 Gemdraught', ""Hunter's Instinct"", 'Swiftscaled']",
722680,723970,First Legacy,320.0,38761.0,,Boss1,[],106024157.0,"['Grade 4 Gemdraught', ""Hunter's Instinct"", 'Swiftscaled']",
724010,724542,Auto,90.0,9574.0,,Boss1,[],6470170.0,"['Grade 4 Gemdraught', ""Hunter's Instinct"", 'Swiftscaled']",
723761,725231,Second Generation,680.0,82372.0,,Boss1,[],478822956.0,"['Grade 4 Gemdraught', ""Hunter's Instinct"", 'Swiftscaled']",
724381,725451,Second Legacy,320.0,38761.0,,Boss1,[],106024157.0,"['Grade 4 Gemdraught', ""Hunter's Instinct"", 'Swiftscaled']",
726250,726782,Auto,90.0,9574.0,,Boss1,[],6470170.0,"['Grade 4 Gemdraught', ""Hunter's Instinct"", 'Swiftscaled']",
725462,726932,Third Generation,680.0,82372.0,,Boss1,[],478822956.0,"['Grade 4 Gemdraught', ""Hunter's Instinct"", 'Swiftscaled']",
726082,727292,Third Legacy,320.0,38761.0,,Boss1,[],106024157.0,"['Grade 4 Gemdraught', ""Hunter's Instinct"", 'Swiftscaled']",
727162,728632,Fourth Generation,680.0,82372.0,,Boss1,[],478822956.0,"['Grade 4 Gemdraught', ""Hunter's Instinct"", 'Swiftscaled']",
